V	MHz
9.20634920635	80.95651435
9.21123321123	80.98416113
9.21611721612	80.99409622
9.221001221	81.02167255
9.22588522589	81.04749849
9.23076923077	81.05911765
9.23565323565	81.08766115
9.24053724054	81.09827269
9.24542124542	81.1259329
9.25030525031	81.15286374
9.25518925519	81.16471744
9.26007326007	81.19212905
9.26495726496	81.20253415
9.26984126984	81.23038045
9.27472527473	81.25726421
9.27960927961	81.26913229
9.28449328449	81.29652661
9.28937728938	81.30721814
9.29426129426	81.33469469
9.29914529915	81.36107426
9.30402930403	81.37322079
9.30891330891	81.40142693
9.3137973138	81.4122997
9.31868131868	81.43997487
9.32356532357	81.46661693
9.32844932845	81.47865581
9.33333333333	81.50609807
9.33821733822	81.51675079
9.3431013431	81.54433396
9.34798534799	81.57101467
9.35286935287	81.58217039
9.35775335775	81.60994989
9.36263736264	81.62036665
9.36752136752	81.64820402
9.37240537241	81.67489212
9.37728937729	81.68602257
9.38217338217	81.71180713
9.38705738706	81.72311974
9.39194139194	81.75113636
9.39682539683	81.7784591
9.40170940171	81.78921322
9.40659340659	81.81721265
9.41147741148	81.82790754
9.41636141636	81.85560425
9.42124542125	81.88309767
9.42612942613	81.89404285
9.43101343101	81.92172729
9.4358974359	81.93268068
9.44078144078	81.96025988
9.44566544567	81.98797287
9.45054945055	81.99878303
9.45543345543	82.02606705
9.46031746032	82.03688073
9.4652014652	82.06556384
9.47008547009	82.09295899
9.47496947497	82.10349009
9.47985347985	82.1313314
9.48473748474	82.14191247
9.48962148962	82.16972629
9.49450549451	82.19734794
9.49938949939	82.2070939
9.50427350427	82.2347045
9.50915750916	82.26029557
9.51404151404	82.27342135
9.51892551893	82.30096369
9.52380952381	82.31162275
9.52869352869	82.33905558
9.53357753358	82.36419011
9.53846153846	82.37642064
9.54334554335	82.40432358
9.54822954823	82.41486685
9.55311355311	82.44273885
9.557997558	82.46850787
9.56288156288	82.48127597
9.56776556777	82.50884249
9.57264957265	82.51922258
9.57753357753	82.5470369
9.58241758242	82.57308531
9.5873015873	82.58564117
9.59218559219	82.61336931
9.59706959707	82.62405686
9.60195360195	82.65157216
9.60683760684	82.6771496
9.61172161172	82.68974091
9.61660561661	82.71780503
9.62148962149	82.72853945
9.62637362637	82.75673136
9.63125763126	82.78256846
9.63614163614	82.79464383
9.64102564103	82.82241087
9.64590964591	82.83281909
9.65079365079	82.8603297
9.65567765568	82.88640013
9.66056166056	82.89846508
9.66544566545	82.92619816
9.67032967033	82.93700409
9.67521367521	82.964058
9.6800976801	82.99083288
9.68498168498	83.00233189
9.68986568987	83.02968987
9.69474969475	83.03975314
9.69963369963	83.0667651
9.70451770452	83.09404208
9.7094017094	83.10569613
9.71428571429	83.13346736
9.71916971917	83.14425013
9.72405372405	83.17193959
9.72893772894	83.19866294
9.73382173382	83.21027994
9.73870573871	83.23793208
9.74358974359	83.24887366
9.74847374847	83.27611306
9.75335775336	83.30300908
9.75824175824	83.31489901
9.76312576313	83.34249619
9.76800976801	83.35244812
9.77289377289	83.3805757
9.77777777778	83.40802142
9.78266178266	83.41904426
9.78754578755	83.44713431
9.79242979243	83.45791528
9.79731379731	83.48539892
9.8021978022	83.51263536
9.80708180708	83.5238706
9.81196581197	83.55132329
9.81684981685	83.5616185
9.82173382173	83.58946103
9.82661782662	83.6164246
9.8315018315	83.6270373
9.83638583639	83.65462459
9.84126984127	83.66510233
9.84615384615	83.69247905
9.85103785104	83.71916449
9.85592185592	83.73014331
9.86080586081	83.75798483
9.86568986569	83.76881967
9.87057387057	83.79674117
9.87545787546	83.82396308
9.88034188034	83.83448598
9.88522588523	83.86215533
9.89010989011	83.88679772
9.89499389499	83.90022554
9.89987789988	83.927937
9.90476190476	83.93876255
9.90964590965	83.96629386
9.91452991453	83.99132548
9.91941391941	84.00392618
9.9242979243	84.03138541
9.92918192918	84.04221034
9.93406593407	84.07064183
9.93894993895	84.09591335
9.94383394383	84.10886059
9.94871794872	84.13649977
9.9536019536	84.14724137
9.95848595849	84.17468857
9.96336996337	84.19997633
9.96825396825	84.21277888
9.97313797314	84.24054485
9.97802197802	84.25109833
9.98290598291	84.27874266
9.98778998779	84.30369145
9.99267399267	84.31607532
9.99755799756	84.34358019
10.0024420024	84.35417048
